날짜,시가,고가,저가,종가,거래량,등락률
2024-02-14,6678,6788,6670,6755,419027,0.6256517205422315
2024-02-15,6763,6780,6653,6738,371591,-0.25166543301258326
2024-02-16,6721,6814,6713,6815,635588,1.1427723360047493
2024-02-19,6798,7069,6798,6951,1142724,1.9955979457079969
2024-02-20,6967,7027,6670,6713,697184,-3.4239677744209467
2024-02-21,6713,6746,6645,6730,526725,0.25323998212423654
2024-02-22,6730,6730,6603,6671,487231,-0.8766716196136701
2024-02-23,6670,6848,6670,6806,587296,2.023684605006746
2024-02-26,6763,6789,6662,6730,366362,-1.1166617690273288
2024-02-27,6704,6814,6687,6713,327281,-0.2526002971768202
2024-02-28,6738,6798,6679,6798,299713,1.2661999106211828
2024-02-29,6729,6924,6729,6823,812554,0.3677552221241542
2024-03-04,6823,6857,6755,6798,550634,-0.3664077385314378
2024-03-05,6789,6899,6789,6857,367905,0.8679023242130037
2024-03-06,6848,6924,6814,6857,243560,0.0
2024-03-07,6899,7145,6856,7086,1150177,3.3396529094356135
2024-03-08,7120,7120,6959,6985,403586,-1.4253457521874118
2024-03-11,6984,6984,6815,6832,345531,-2.1904080171796707
2024-03-12,6839,6907,6789,6823,262232,-0.13173302107728338
2024-03-13,6832,6942,6823,6917,262450,1.3776930968782062
2024-03-14,6916,7145,6890,7103,617601,2.6890270348416947
2024-03-15,7086,7188,7061,7061,619231,-0.5912994509362242
2024-03-18,7052,7094,6958,7086,425212,0.3540574989378275
2024-03-19,7077,7171,7027,7027,588278,-0.8326277166243297
2024-03-20,7043,7162,6967,7010,444003,-0.24192400740002845
2024-03-21,7043,7102,7018,7086,441548,1.0841654778887304
2024-03-22,7094,7255,7077,7222,572699,1.9192774484899804
2024-03-25,7196,7247,7001,7086,578487,-1.8831348656881752
2024-03-26,7086,7103,6908,6934,651289,-2.1450747953711544
2024-03-27,6950,7001,6908,6934,445857,0.0
2024-03-28,6950,7120,6950,7061,774004,1.8315546582059417
2024-03-29,7060,7103,6916,7044,602579,-0.2407590992777227
2024-04-01,6976,7103,6934,7070,827131,0.3691084611016468
2024-04-02,6636,6933,6636,6908,1531493,-2.2913719943422914
2024-04-03,6831,6899,6764,6815,583653,-1.3462651997683843
2024-04-04,6763,6831,6704,6730,436275,-1.247248716067498
2024-04-05,6729,6806,6679,6696,416292,-0.5052005943536404
2024-04-08,6712,6823,6670,6823,366926,1.8966547192353644
2024-04-09,6788,6822,6738,6755,329096,-0.9966290488055107
2024-04-11,6695,6729,6602,6679,731973,-1.1250925240562546
2024-04-12,6661,6670,6449,6492,643474,-2.7998203323850874
2024-04-15,6449,6491,6364,6475,411735,-0.2618607516943931
2024-04-16,6424,6517,6424,6492,259153,0.2625482625482625
2024-04-17,6492,6585,6467,6535,290286,0.6623536660505237
2024-04-18,6543,6712,6534,6628,246780,1.423106350420811
2024-04-19,6645,6781,6620,6705,291375,1.1617380808690405
2024-04-22,6712,6831,6695,6772,203383,0.9992542878448918
2024-04-23,6780,6856,6746,6823,244208,0.7531010041346722
2024-04-24,6823,6933,6806,6874,170380,0.7474717866041332
2024-04-25,6866,7069,6866,7002,466985,1.862089031131801
2024-04-26,6958,7018,6891,6891,232124,-1.5852613538988862
2024-04-29,6874,6941,6831,6908,355502,0.24669859236685532
2024-04-30,6908,6967,6840,6951,415397,0.6224667052692531
2024-05-02,6916,6925,6781,6866,406121,-1.2228456337217668
2024-05-03,6848,6865,6755,6772,352251,-1.3690649577628895
2024-05-07,6772,6916,6772,6874,301805,1.5062020082693444
2024-05-08,6865,6882,6806,6849,226300,-0.3636892638929299
2024-05-09,6890,6950,6848,6874,216260,0.36501679077237553
2024-05-10,6874,6925,6815,6849,602559,-0.3636892638929299
2024-05-13,6857,6942,6849,6917,329099,0.9928456709008614
2024-05-14,6916,6942,6823,6942,473740,0.3614283648980772
2024-05-16,6874,6899,6721,6730,1163895,-3.0538749639873233
2024-05-17,6755,6788,6721,6772,264804,0.6240713224368499
2024-05-20,6815,6959,6806,6866,412122,1.3880685174246898
2024-05-21,6832,6891,6789,6866,295552,0.0
2024-05-22,6865,6891,6806,6832,190288,-0.49519370812700264
2024-05-23,6823,6874,6798,6832,120980,0.0
2024-05-24,6865,6865,6797,6806,242695,-0.3805620608899297
2024-05-27,6815,6899,6815,6866,204735,0.8815750808110491
2024-05-28,6866,6942,6866,6883,219192,0.24759685406350132
2024-05-29,6874,6916,6815,6849,203282,-0.493970652331832
2024-05-30,6848,6882,6755,6781,430130,-0.9928456709008614
2024-05-31,6755,6857,6755,6857,291696,1.120778646217372
2024-06-03,6857,6882,6798,6849,204027,-0.11666909727285986
2024-06-04,6831,6890,6823,6840,255230,-0.1314060446780552
2024-06-05,6831,6899,6831,6857,149726,0.24853801169590645
2024-06-07,6848,6941,6823,6857,219743,0.0
2024-06-10,6856,6899,6831,6840,135027,-0.24792183170482718
2024-06-11,6899,6899,6755,6764,356778,-1.1111111111111112
2024-06-12,6806,6806,6705,6722,345164,-0.6209343583678296
2024-06-13,6704,6746,6645,6662,442740,-0.8925914906277893
2024-06-14,6687,6687,6509,6526,802901,-2.04142900030021
2024-06-17,6568,6602,6475,6560,246497,0.5209929512718358
2024-06-18,6602,6755,6534,6755,420587,2.972560975609756
2024-06-19,6755,6755,6603,6620,390050,-1.9985196150999258
2024-06-20,6696,6781,6619,6781,297690,2.4320241691842903
2024-06-21,6772,6772,6662,6705,329121,-1.120778646217372
2024-06-24,6704,6704,6594,6654,269539,-0.7606263982102908
2024-06-25,6628,6712,6628,6645,154851,-0.1352569882777277
2024-06-26,6688,6722,6645,6722,148491,1.1587659894657638
2024-06-27,6713,6746,6662,6747,93095,0.37191312109491226
2024-06-28,6721,6805,6712,6772,223573,0.37053505261597747
2024-07-01,6764,6764,6688,6722,175664,-0.7383343177790904
2024-07-02,6670,6831,6670,6823,270133,1.5025290092234456
2024-07-03,6823,6823,6704,6798,205639,-0.3664077385314378
2024-07-04,6789,6899,6738,6806,391447,0.11768167107972932
2024-07-05,6865,6899,6806,6806,215220,0.0
2024-07-08,6831,6840,6747,6781,134758,-0.3673229503379371
2024-07-09,6780,6788,6738,6738,233480,-0.6341247603598289
2024-07-10,6754,6788,6738,6738,82712,0.0
2024-07-11,6738,6806,6730,6747,164244,0.13357079252003562
2024-07-12,6746,6839,6729,6789,220359,0.6224988883948421
2024-07-15,6789,6789,6721,6747,214508,-0.6186478126380911
2024-07-16,6746,6823,6721,6823,189314,1.1264265599525713
2024-07-17,6823,6840,6772,6781,96155,-0.6155650007328155
2024-07-18,6772,7086,6721,7078,1096256,4.379884972717888
2024-07-19,7077,7086,6908,6908,263295,-2.4018084204577566
2024-07-22,6916,7009,6831,6959,213819,0.7382744643891141
2024-07-23,6959,7009,6916,6976,187030,0.24428797240982897
2024-07-24,6975,7001,6840,6874,130407,-1.4621559633027523
2024-07-25,6797,6882,6797,6840,219054,-0.4946173988943846
2024-07-26,6814,6916,6814,6840,125846,0.0
2024-07-29,6840,7052,6831,6976,300585,1.9883040935672516
2024-07-30,6976,7213,6959,7163,640113,2.6806192660550456
2024-07-31,7137,7205,7053,7053,208681,-1.535669412257434
2024-08-01,7052,7179,7001,7103,204372,0.708918190840777
2024-08-02,7086,7103,6882,6925,280908,-2.50598338730114
2024-08-05,6874,6874,6620,6688,988700,-3.4223826714801446
2024-08-06,6729,6873,6695,6755,408924,1.0017942583732058
2024-08-07,6789,6890,6763,6806,154291,0.7549962990377498
2024-08-08,6798,6976,6798,6900,178257,1.3811342932706436
2024-08-09,6899,6950,6874,6908,128952,0.11594202898550725
2024-08-12,6908,7001,6908,6976,85684,0.9843659525188188
2024-08-13,6984,7179,6950,7163,297226,2.6806192660550456
2024-08-14,7120,7400,7120,7290,445114,1.7730001396063102
2024-08-16,7264,7324,7120,7197,225272,-1.2757201646090535
2024-08-19,7196,7527,7187,7468,455330,3.7654578296512433
2024-08-20,7511,7604,7468,7545,298543,1.031065881092662
2024-08-21,7553,7604,7366,7494,237547,-0.6759443339960238
2024-08-22,7493,7536,7451,7536,171461,0.5604483586869495
2024-08-23,7493,7603,7468,7553,189040,0.22558386411889597
2024-08-26,7553,7638,7536,7579,160394,0.34423407917383825
2024-08-27,7579,7579,7316,7401,236781,-2.3485948014249898
2024-08-28,7400,7434,7281,7341,138561,-0.8107012565869477
2024-08-29,7340,7425,7230,7256,229364,-1.157880397765972
2024-08-30,7255,7298,7188,7188,181127,-0.9371554575523704
2024-09-02,7247,7510,7188,7494,269752,4.2570951585976635
2024-09-03,7493,7587,7392,7392,198860,-1.3610888710968776
2024-09-04,7341,7425,7281,7358,174567,-0.45995670995671
2024-09-05,7357,7374,7239,7290,137680,-0.9241641750475673
2024-09-06,7238,7281,7179,7188,99787,-1.3991769547325104
2024-09-09,7120,7170,7009,7120,159551,-0.9460211463550361
2024-09-10,7137,7273,7078,7078,152817,-0.5898876404494382
2024-09-11,7078,7129,6951,6968,258902,-1.5541113308844308
2024-09-12,7061,7078,6925,7078,185023,1.5786452353616531
2024-09-13,7078,7350,7069,7350,256371,3.84289347273241
2024-09-19,7375,7409,7180,7197,191445,-2.0816326530612246
2024-09-20,7255,7272,7077,7086,285060,-1.5423092955398083
2024-09-23,7146,7205,7069,7146,164740,0.8467400508044031
2024-09-24,7196,7247,7154,7171,128721,0.3498460677301987
2024-09-25,7171,7171,7010,7010,205242,-2.245154092874076
2024-09-26,7078,7315,7027,7214,235326,2.9101283880171183
2024-09-27,7171,7222,7053,7053,227289,-2.231771555309121
2024-09-30,7094,7103,6993,6993,188157,-0.8507018290089324
2024-10-02,7002,7103,6951,7053,161938,0.8580008580008579
2024-10-04,7052,7196,7026,7171,171757,1.673046930384234
2024-10-07,7171,7358,7154,7358,203732,2.607725561288523
2024-10-08,7281,7323,7137,7137,256089,-3.0035335689045937
2024-10-10,7213,7230,7120,7120,105987,-0.23819532016253328
2024-10-11,7170,7196,7120,7154,74686,0.47752808988764045
2024-10-14,7197,7239,7163,7214,95488,0.8386916410399776
2024-10-15,7238,7247,7128,7188,107546,-0.3604103132797339
2024-10-16,7179,7196,7137,7137,254803,-0.7095158597662772
2024-10-17,7154,7205,7103,7163,176359,0.36429872495446264
2024-10-18,7171,7324,7129,7231,196269,0.9493229093955048
2024-10-21,7230,7442,7230,7417,230915,2.572258332180888
2024-10-22,7417,7493,7340,7468,154679,0.6876095456383983
2024-10-23,7468,7799,7459,7621,602475,2.0487412961971074
2024-10-24,7739,7867,7655,7723,325375,1.3384070331977431
2024-10-25,7740,7833,7680,7808,382850,1.100608571798524
2024-10-28,7799,7807,7553,7774,298773,-0.4354508196721311
2024-10-29,7722,7866,7722,7782,170449,0.10290712631849756
2024-10-30,7808,7960,7740,7944,380853,2.081727062451812
2024-10-31,7910,8012,7850,8012,364435,0.8559919436052367
2024-11-01,8020,8088,7961,7995,310692,-0.2121817274088867
2024-11-04,8011,8019,7858,7969,320109,-0.3252032520325203
2024-11-05,7876,8105,7876,8080,400888,1.392897477726189
2024-11-06,8080,8120,7890,8120,332762,0.49504950495049505
2024-11-07,8100,8130,8020,8040,188652,-0.9852216748768473
2024-11-08,8120,8120,7970,8010,230152,-0.3731343283582089
2024-11-11,8000,8010,7840,7940,244607,-0.8739076154806492
2024-11-12,7960,8000,7890,7890,175071,-0.6297229219143577
2024-11-13,7890,7930,7780,7890,190985,0.0
2024-11-14,7890,8020,7830,7920,198889,0.38022813688212925
2024-11-15,7970,8180,7920,8130,333882,2.6515151515151514
2024-11-18,8130,8180,8050,8070,209304,-0.7380073800738007
2024-11-19,8100,8140,7960,7990,132664,-0.9913258983890955
2024-11-20,7990,8090,7970,8000,142467,0.1251564455569462
2024-11-21,7950,8040,7940,7940,115883,-0.75
2024-11-22,7950,7990,7850,7900,158158,-0.5037783375314862
2024-11-25,7850,7920,7700,7920,268276,0.25316455696202533
2024-11-26,7880,7920,7730,7900,242212,-0.25252525252525254
2024-11-27,7850,8060,7850,8030,333394,1.6455696202531647
2024-11-28,8030,8240,8020,8220,328300,2.3661270236612704
2024-11-29,8220,8240,7990,8110,218212,-1.338199513381995
2024-12-02,8190,8240,8060,8130,176333,0.2466091245376079
2024-12-03,8160,8550,8130,8500,634721,4.551045510455105
2024-12-04,8390,8490,8160,8230,471776,-3.176470588235294
2024-12-05,8230,8260,7880,7890,541109,-4.131227217496963
2024-12-06,7950,8010,7890,7950,499690,0.7604562737642585
2024-12-09,7790,7990,7790,7870,446324,-1.0062893081761006
2024-12-10,7850,8050,7830,7990,442630,1.5247776365946633
2024-12-11,7990,8130,7990,8060,216788,0.8760951188986232
2024-12-12,8140,8180,8050,8170,366437,1.3647642679900744
2024-12-13,8180,8250,8020,8110,320358,-0.7343941248470013
2024-12-16,8170,8190,7950,7970,331140,-1.726263871763255
2024-12-17,8000,8010,7780,7800,1075496,-2.132998745294856
2024-12-18,7850,8030,7820,7940,274574,1.7948717948717947
2024-12-19,7900,8090,7870,8000,199078,0.7556675062972292
2024-12-20,7970,7980,7840,7950,270164,-0.625
2024-12-23,7900,8060,7900,8060,107187,1.3836477987421385
2024-12-24,8080,8260,8060,8230,226370,2.109181141439206
2024-12-26,8230,8230,8050,8120,184632,-1.336573511543135
2024-12-27,8050,8140,7900,8120,165851,0.0
2024-12-30,8050,8090,7890,7950,206726,-2.0935960591133003
2025-01-02,7950,8080,7930,8030,145391,1.0062893081761006
2025-01-03,7970,8040,7950,7980,174796,-0.62266500622665
2025-01-06,7980,8070,7850,7870,524316,-1.3784461152882206
2025-01-07,7930,8080,7890,8040,403361,2.1601016518424396
2025-01-08,8020,8120,7980,8120,190272,0.9950248756218906
2025-01-09,8120,8150,8050,8100,216378,-0.24630541871921183
2025-01-10,8070,8300,8070,8240,322210,1.728395061728395
2025-01-13,8220,8240,8020,8050,388976,-2.3058252427184467
2025-01-14,8050,8130,8020,8080,176709,0.37267080745341613
2025-01-15,8070,8400,8070,8340,511826,3.217821782178218
2025-01-16,8400,8400,8100,8110,194243,-2.7577937649880093
2025-01-17,8110,8250,8100,8250,131729,1.726263871763255
2025-01-20,8300,8300,8100,8150,124093,-1.2121212121212122
2025-01-21,8210,8210,8080,8100,176808,-0.6134969325153374
2025-01-22,8100,8160,7970,8000,256273,-1.2345679012345678
2025-01-23,8060,8090,8010,8020,157315,0.25
2025-01-24,8070,8160,8070,8140,128995,1.4962593516209477
2025-01-31,8140,8240,8070,8240,188843,1.2285012285012284
2025-02-03,8240,8250,8120,8210,242916,-0.3640776699029126
2025-02-04,8250,8270,8120,8130,164207,-0.9744214372716199
2025-02-05,8160,8190,8090,8100,109327,-0.36900369003690037
2025-02-06,8090,8170,8060,8170,222626,0.8641975308641975
2025-02-07,8140,8180,8060,8180,856019,0.12239902080783352
2025-02-10,8170,8290,8100,8160,257119,-0.24449877750611246
2025-02-11,8160,8220,8130,8200,138585,0.49019607843137253
2025-02-12,8240,8240,8150,8200,124724,0.0
2025-02-13,8220,8220,8000,8120,379211,-0.975609756097561
2025-02-14,8170,8340,8140,8160,289742,0.49261083743842365
2025-02-17,8160,8380,8140,8340,253606,2.2058823529411766
2025-02-18,8330,8340,8150,8240,305380,-1.1990407673860912
2025-02-19,8250,8260,8190,8210,268260,-0.3640776699029126
2025-02-20,8260,8280,8200,8280,289493,0.8526187576126675
2025-02-21,8280,8300,8200,8220,242402,-0.7246376811594203
2025-02-24,8200,8290,8170,8220,203639,0.0
2025-02-25,8220,8260,8110,8160,293314,-0.7299270072992701
2025-02-26,8190,8210,8110,8120,215956,-0.49019607843137253
2025-02-27,8120,8200,8120,8190,206189,0.8620689655172413
2025-02-28,8140,8200,8040,8040,604326,-1.8315018315018317
2025-03-04,8050,8100,8010,8010,254596,-0.3731343283582089
2025-03-05,8020,8180,8020,8180,260767,2.1223470661672907
2025-03-06,8140,8160,8080,8110,161259,-0.8557457212713936
2025-03-07,8110,8150,8040,8060,262929,-0.6165228113440198
2025-03-10,8060,8150,8030,8110,240314,0.620347394540943
2025-03-11,8060,8100,8050,8090,161966,-0.2466091245376079
2025-03-12,8090,8120,8040,8100,188903,0.12360939431396785
2025-03-13,8110,8140,8080,8120,133808,0.24691358024691357
2025-03-14,8120,8150,8050,8060,244297,-0.7389162561576355
2025-03-17,8070,8100,8030,8080,234588,0.24813895781637718
2025-03-18,8080,8150,8080,8110,123288,0.3712871287128713
2025-03-19,8150,8150,8060,8100,210589,-0.12330456226880394
2025-03-20,8130,8150,8080,8100,159479,0.0
2025-03-21,8110,8110,8060,8110,147324,0.12345679012345678
2025-03-24,8110,8170,8080,8140,192918,0.36991368680641185
2025-03-25,8140,8280,8110,8230,609435,1.1056511056511056
2025-03-26,8230,8280,8140,8140,243543,-1.0935601458080195
2025-03-27,8150,8220,8140,8180,167113,0.4914004914004914
2025-03-28,8180,8270,8140,8240,447786,0.7334963325183375
2025-03-31,8200,8230,8130,8170,495812,-0.8495145631067961
2025-04-01,7800,7870,7730,7800,690981,-4.528763769889841
2025-04-02,7820,7820,7690,7690,334327,-1.4102564102564104
2025-04-03,7660,7860,7610,7800,228857,1.4304291287386215
2025-04-04,7690,7800,7650,7710,179088,-1.153846153846154
2025-04-07,7590,7630,7360,7420,427748,-3.761348897535668
2025-04-08,7530,7530,7400,7400,231308,-0.2695417789757413
