날짜,시가,고가,저가,종가,거래량,등락률
2025-04-10,4295,4370,4220,4350,370097,5.9683313032886725
2025-04-11,4310,4335,4190,4265,298921,-1.9540229885057472
2025-04-14,4260,4330,4250,4305,191930,0.9378663540445485
2025-04-15,4345,4445,4335,4435,199320,3.0197444831591174
2025-04-16,4435,4500,4380,4410,161892,-0.5636978579481398
2025-04-17,4485,4485,4420,4445,124542,0.7936507936507936
2025-04-18,4475,4490,4410,4420,128580,-0.562429696287964
2025-04-21,4460,4535,4450,4520,273548,2.262443438914027
2025-04-22,4520,4520,4460,4505,171307,-0.33185840707964603
2025-04-23,4565,4645,4520,4595,393940,1.9977802441731412
2025-04-24,4595,4665,4567,4625,131031,0.6528835690968444
2025-04-25,4675,4745,4655,4730,281063,2.27027027027027
2025-04-28,4650,4825,4630,4810,300878,1.6913319238900635
2025-04-29,4850,4860,4790,4815,252219,0.10395010395010396
2025-04-30,4810,4855,4780,4820,275196,0.10384215991692627
2025-05-02,4725,4830,4685,4685,339528,-2.8008298755186725
2025-05-07,4730,4875,4715,4835,494376,3.2017075773745995
2025-05-08,4800,4880,4785,4800,374933,-0.7238883143743536
2025-05-09,4805,4845,4705,4730,374755,-1.4583333333333333
2025-05-12,4755,4865,4735,4865,271376,2.854122621564482
2025-05-13,4820,4930,4785,4875,261214,0.20554984583761562
2025-05-14,4900,4905,4785,4890,232605,0.3076923076923077
2025-05-15,4820,4890,4785,4830,229465,-1.2269938650306749
2025-05-16,4800,4850,4735,4810,210646,-0.4140786749482402
2025-05-19,4400,4505,4310,4445,1578459,-7.588357588357589
2025-05-20,4445,4465,4290,4375,788079,-1.574803149606299
2025-05-21,4375,4380,4315,4340,575070,-0.8
2025-05-22,4300,4335,4230,4235,561858,-2.4193548387096775
2025-05-23,4240,4290,4190,4205,450051,-0.7083825265643447
2025-05-26,4235,4235,4155,4205,408092,0.0
2025-05-27,4175,4202,4150,4165,377913,-0.9512485136741973
2025-05-28,4160,4360,4155,4270,680487,2.5210084033613445
2025-05-29,4345,4440,4280,4430,534644,3.747072599531616
2025-05-30,4385,4450,4360,4445,520939,0.33860045146726864
2025-06-02,4450,4450,4360,4390,362276,-1.2373453318335208
2025-06-04,4405,4455,4380,4405,560915,0.3416856492027335
2025-06-05,4385,4525,4375,4460,603959,1.2485811577752552
2025-06-09,4470,4525,4450,4450,558849,-0.2242152466367713
2025-06-10,4460,4460,4370,4435,649739,-0.33707865168539325
2025-06-11,4415,4475,4415,4470,388370,0.7891770011273956
2025-06-12,4470,4480,4420,4460,547965,-0.22371364653243847
2025-06-13,4440,4445,4340,4375,603828,-1.905829596412556
2025-06-16,4385,4400,4275,4400,357602,0.5714285714285714
2025-06-17,4385,4440,4335,4375,470236,-0.5681818181818182
2025-06-18,4330,4392,4300,4365,351149,-0.2285714285714286
2025-06-19,4360,4400,4345,4380,333299,0.3436426116838488
2025-06-20,4420,4510,4380,4495,1105515,2.6255707762557075
2025-06-23,4450,4450,4345,4380,650254,-2.5583982202447166
2025-06-24,4445,4510,4435,4470,506095,2.054794520547945
2025-06-25,4470,4575,4465,4510,499669,0.8948545861297539
2025-06-26,4545,4575,4415,4480,352191,-0.6651884700665188
2025-06-27,4520,4520,4430,4465,323324,-0.33482142857142855
2025-06-30,4480,4520,4465,4505,371995,0.8958566629339306
2025-07-01,4485,4585,4485,4570,518772,1.4428412874583796
2025-07-02,4570,4740,4505,4730,704412,3.50109409190372
2025-07-03,4825,4895,4750,4895,735781,3.488372093023256
2025-07-04,5110,5140,4915,4920,1029290,0.5107252298263534
2025-07-07,4905,4955,4845,4895,332425,-0.5081300813008129
2025-07-08,4980,5040,4880,4950,570482,1.1235955056179776
2025-07-09,4900,4945,4870,4905,426198,-0.9090909090909091
2025-07-10,4890,4985,4870,4970,473067,1.325178389398573
2025-07-11,4950,5020,4925,4975,434337,0.1006036217303823
2025-07-14,4955,5080,4955,4990,595754,0.3015075376884422
2025-07-15,5000,5010,4900,4945,435004,-0.9018036072144289
2025-07-16,4935,4935,4760,4760,1017846,-3.741152679474216
2025-07-17,4795,4810,4745,4765,395218,0.10504201680672269
2025-07-18,4770,4800,4670,4750,556992,-0.3147953830010493
2025-07-21,4705,4770,4665,4700,433259,-1.0526315789473684
2025-07-22,4670,4700,4600,4620,504689,-1.702127659574468
2025-07-23,4640,4820,4640,4750,614586,2.813852813852814
2025-07-24,4755,4805,4715,4745,429446,-0.10526315789473684
2025-07-25,4700,4785,4690,4730,312909,-0.31612223393045313
2025-07-28,4765,4800,4735,4785,316039,1.1627906976744187
2025-07-29,4740,4750,4680,4740,579415,-0.9404388714733543
2025-07-30,4740,4850,4735,4735,654911,-0.10548523206751054
2025-07-31,4765,4800,4610,4655,808864,-1.689545934530095
2025-08-01,4610,4705,4590,4635,653644,-0.4296455424274973
2025-08-04,4615,4735,4560,4695,443211,1.2944983818770228
2025-08-05,4735,4775,4670,4725,407280,0.6389776357827476
2025-08-06,4685,4815,4680,4780,535827,1.164021164021164
2025-08-07,4780,4810,4700,4785,378133,0.10460251046025104
2025-08-08,4785,4830,4755,4780,328366,-0.10449320794148381
2025-08-11,4800,4820,4755,4760,283679,-0.41841004184100417
2025-08-12,4750,4795,4735,4735,277537,-0.5252100840336135
2025-08-13,4760,4790,4730,4740,448589,0.10559662090813093
2025-08-14,4775,4985,4745,4760,1501433,0.42194092827004215
2025-08-18,4760,4815,4725,4800,378967,0.8403361344537815
2025-08-19,4800,4900,4780,4885,687743,1.7708333333333333
2025-08-20,4900,4995,4795,4900,1201866,0.3070624360286591
2025-08-21,4985,5140,4915,4925,1825998,0.5102040816326531
2025-08-22,4980,5060,4910,4970,877473,0.9137055837563453
2025-08-25,4975,4975,4890,4920,502271,-1.0060362173038229
2025-08-26,4920,5030,4900,4900,709411,-0.40650406504065045
2025-08-27,4935,4955,4890,4940,352474,0.8163265306122449
2025-08-28,4930,4980,4915,4945,320146,0.10121457489878542
2025-08-29,4955,4965,4915,4960,408222,0.3033367037411527
2025-09-01,4960,4985,4925,4945,309913,-0.3024193548387097
2025-09-02,4940,5060,4935,4945,687890,0.0
2025-09-03,4930,4975,4905,4970,394750,0.5055611729019212
2025-09-04,4940,4980,4935,4970,295883,0.0
2025-09-05,4955,4965,4870,4895,563810,-1.5090543259557343
2025-09-08,4880,4915,4840,4890,293287,-0.10214504596527069
2025-09-09,4870,4900,4840,4850,301963,-0.81799591002045
2025-09-10,4820,4910,4810,4885,336127,0.7216494845360825
2025-09-11,4915,4960,4865,4960,656878,1.5353121801432956
2025-09-12,4935,5050,4935,4980,1071694,0.4032258064516129
2025-09-15,4960,4990,4930,4990,429116,0.2008032128514056
2025-09-16,4990,5000,4890,4920,652935,-1.402805611222445
2025-09-17,4905,4930,4890,4920,333090,0.0
2025-09-18,4900,4935,4890,4925,352644,0.10162601626016261
2025-09-19,4925,4960,4865,4950,472082,0.5076142131979695
2025-09-22,4925,4935,4890,4910,371828,-0.8080808080808081
2025-09-23,4890,4900,4795,4815,553015,-1.9348268839103868
2025-09-24,4865,4865,4780,4840,335494,0.5192107995846313
2025-09-25,4850,4850,4790,4825,284234,-0.30991735537190085
2025-09-26,4780,4790,4690,4750,571363,-1.5544041450777202
2025-09-29,4795,4800,4725,4760,230016,0.21052631578947367
2025-09-30,4735,4780,4725,4725,168502,-0.7352941176470588
2025-10-01,4735,4755,4665,4670,260722,-1.164021164021164
2025-10-02,4670,4715,4605,4710,675040,0.8565310492505354
2025-10-10,4655,4655,4455,4555,982055,-3.290870488322718
2025-10-13,4500,4500,4400,4415,657992,-3.0735455543358947
2025-10-14,4405,4460,4400,4410,372844,-0.11325028312570783
2025-10-15,4415,4470,4415,4440,240834,0.6802721088435374
2025-10-16,4475,4635,4470,4600,538052,3.6036036036036037
2025-10-17,4555,4665,4535,4640,616172,0.8695652173913043
2025-10-20,4665,4725,4590,4720,600864,1.7241379310344827
2025-10-21,4715,4895,4710,4805,863850,1.8008474576271187
2025-10-22,4805,4850,4765,4845,495857,0.8324661810613945
2025-10-23,4785,4825,4740,4760,482223,-1.7543859649122806
2025-10-24,4775,4800,4735,4785,394031,0.5252100840336135
2025-10-27,4750,4785,4690,4780,516583,-0.10449320794148381
2025-10-28,4740,4780,4725,4770,354763,-0.20920502092050208
2025-10-29,4800,4825,4690,4775,481246,0.10482180293501049
2025-10-30,4800,4920,4675,4675,874964,-2.094240837696335
2025-10-31,4700,4775,4665,4720,511536,0.9625668449197862
2025-11-03,4690,4715,4580,4640,493770,-1.694915254237288
2025-11-04,4600,4605,4530,4575,398587,-1.4008620689655173
2025-11-05,4640,4745,4510,4735,908162,3.4972677595628414
2025-11-06,4770,5030,4725,4975,2223871,5.068637803590286
2025-11-07,4945,5100,4880,5010,2638654,0.7035175879396985
2025-11-10,5020,5500,4985,5400,5034112,7.784431137724551
2025-11-11,5300,5560,5270,5510,1600380,2.037037037037037
2025-11-12,5530,5620,5430,5510,936092,0.0
2025-11-13,5490,5550,5390,5430,763327,-1.4519056261343013
2025-11-14,5380,5660,5330,5530,1008031,1.841620626151013
2025-11-17,5550,5550,5260,5310,795746,-3.9783001808318263
2025-11-18,5250,5300,5130,5160,735747,-2.824858757062147
2025-11-19,5250,5270,5110,5170,493283,0.1937984496124031
2025-11-20,5180,5280,5160,5220,388956,0.9671179883945842
2025-11-21,5170,5290,5090,5260,473728,0.7662835249042145
2025-11-24,5350,5420,5280,5300,402685,0.7604562737642585
2025-11-25,5350,5480,5330,5350,464162,0.9433962264150944
2025-11-26,5450,5530,5360,5520,531075,3.177570093457944
2025-11-27,5510,5930,5500,5830,982483,5.615942028985507
2025-11-28,5840,5950,5770,5860,549878,0.5145797598627788
2025-12-01,5900,5920,5620,5670,447943,-3.242320819112628
2025-12-02,5750,5980,5720,5920,1045766,4.409171075837742
2025-12-03,5910,6350,5880,6300,1584932,6.418918918918918
2025-12-04,6250,6410,6220,6340,1250477,0.6349206349206349
2025-12-05,6270,6300,6100,6240,913960,-1.5772870662460567
2025-12-08,6200,6220,6090,6190,685693,-0.8012820512820512
2025-12-09,6180,6190,6000,6060,470695,-2.10016155088853
2025-12-10,6060,6160,5950,6090,375775,0.49504950495049505
2025-12-11,6150,6150,5960,6030,629491,-0.9852216748768473
2025-12-12,6070,6140,5990,6080,411446,0.8291873963515755
2025-12-15,6020,6150,5990,6050,334465,-0.4934210526315789
2025-12-16,6050,6090,5960,6010,368136,-0.6611570247933884
2025-12-17,6020,6220,5990,6180,508429,2.828618968386023
2025-12-18,6190,6190,6000,6110,595836,-1.132686084142395
2025-12-19,6210,6270,6100,6260,487215,2.454991816693944
2025-12-22,6290,6290,6170,6270,396400,0.1597444089456869
2025-12-23,6290,6300,5960,6080,594364,-3.0303030303030303
2025-12-24,6090,6160,6050,6100,299402,0.3289473684210526
2025-12-26,6060,6070,5870,5900,452912,-3.278688524590164
2025-12-29,5830,5930,5750,5880,304995,-0.3389830508474576
2025-12-30,5860,5870,5700,5860,364903,-0.3401360544217687
2026-01-02,5900,5930,5710,5760,361441,-1.7064846416382253
2026-01-05,5720,5770,5590,5740,776440,-0.3472222222222222
2026-01-06,5740,5820,5540,5590,664196,-2.6132404181184667
2026-01-07,5530,5620,5450,5520,983293,-1.2522361359570662
2026-01-08,5470,5630,5450,5510,734440,-0.18115942028985507
2026-01-09,5550,5640,5500,5630,434975,2.1778584392014517
2026-01-12,5810,5810,5530,5650,583017,0.3552397868561279
2026-01-13,5700,5770,5600,5640,422539,-0.17699115044247787
2026-01-14,5690,5790,5610,5760,618494,2.127659574468085
2026-01-15,5680,5850,5660,5850,663741,1.5625
2026-01-16,5850,6230,5790,6100,1174168,4.273504273504273
2026-01-19,6040,6230,5990,6080,526122,-0.32786885245901637
2026-01-20,6030,6210,6020,6110,552182,0.4934210526315789
2026-01-21,6060,6180,6000,6180,702385,1.1456628477905073
2026-01-22,6170,6390,6130,6260,740249,1.2944983818770228
2026-01-23,6280,6290,6100,6160,564434,-1.5974440894568689
2026-01-26,6170,6180,5980,6030,418011,-2.1103896103896105
2026-01-27,6000,6030,5920,5990,534144,-0.6633499170812603
2026-01-28,6020,6100,5960,6030,453068,0.667779632721202
2026-01-29,6000,6100,5870,6090,611504,0.9950248756218906
2026-01-30,5980,6100,5950,6020,556188,-1.1494252873563218
2026-02-02,6000,6050,5750,5770,648400,-4.152823920265781
2026-02-03,5860,5900,5700,5900,491124,2.2530329289428077
2026-02-04,5900,6140,5880,6100,581245,3.389830508474576
2026-02-05,6140,6400,6130,6220,1554830,1.9672131147540985
2026-02-06,6000,6250,5850,6240,756592,0.3215434083601286
2026-02-09,6430,7200,6410,6910,4700557,10.737179487179487
2026-02-10,7000,7410,6940,7360,3700626,6.512301013024602
2026-02-11,7460,7650,7400,7530,1912292,2.309782608695652
2026-02-12,7460,7460,7000,7100,1452343,-5.710491367861885
2026-02-13,7100,7140,6950,7010,664149,-1.267605633802817
2026-02-19,7010,7090,6720,7050,715178,0.5706134094151213
2026-02-20,7020,7090,6800,7050,596076,0.0
2026-02-23,7120,7330,7050,7090,724051,0.5673758865248227
2026-02-24,7180,7270,7100,7210,640179,1.692524682651622
2026-02-25,7280,7280,7070,7190,909109,-0.27739251040221913
2026-02-26,7130,7170,7020,7100,594751,-1.2517385257301807
2026-02-27,7070,7070,6870,6980,765612,-1.6901408450704223
2026-03-03,6900,7010,6670,6730,1104832,-3.5816618911174785
2026-03-04,6370,6390,5600,5690,1483540,-15.453194650817236
2026-03-05,6090,6150,5880,6040,1060739,6.151142355008787
2026-03-06,5960,6080,5810,5960,751296,-1.3245033112582782
2026-03-09,5750,5830,5580,5820,997686,-2.348993288590604
2026-03-10,6030,6040,5840,5950,570204,2.2336769759450172
2026-03-11,6030,6130,5850,5890,497248,-1.0084033613445378
2026-03-12,5890,5950,5750,5890,745526,0.0
2026-03-13,5690,5820,5670,5730,548391,-2.7164685908319184
2026-03-16,5700,5720,5530,5530,635004,-3.4904013961605584
2026-03-17,5610,5850,5610,5790,568805,4.701627486437613
2026-03-18,5970,6300,5910,6270,800826,8.290155440414509
2026-03-19,6060,6170,5960,6030,631161,-3.827751196172249
2026-03-20,6150,6280,6100,6240,616486,3.482587064676617
2026-03-23,5980,6060,5850,5870,475464,-5.929487179487179
2026-03-24,6080,6300,6000,6250,762079,6.473594548551959
2026-03-25,6350,6410,6180,6220,553295,-0.48
2026-03-26,6270,6270,6030,6100,310527,-1.929260450160772
2026-03-27,5980,6270,5930,6250,417551,2.459016393442623
2026-03-30,5960,6050,5880,5980,343306,-4.32
2026-03-31,5880,6090,5810,5950,343224,-0.5016722408026756
2026-04-01,6250,6260,6060,6200,412117,4.201680672268908
2026-04-02,6250,6380,5950,6000,479290,-3.225806451612903
2026-04-03,6080,6150,5910,5910,236597,-1.5
2026-04-06,5960,6050,5900,5950,224345,0.676818950930626
2026-04-07,5930,6030,5820,5830,279980,-2.0168067226890756
2026-04-08,6140,6280,6100,6230,543567,6.86106346483705
2026-04-09,6230,6290,6150,6220,368752,-0.16051364365971107
2026-04-10,6270,6400,6130,6190,619520,-0.482315112540193
2026-04-13,6160,6160,5980,6030,464864,-2.5848142164781907
2026-04-14,6090,6340,6090,6190,467573,2.6533996683250414
2026-04-15,6290,6300,6100,6130,589120,-0.9693053311793215
2026-04-16,6180,6190,6100,6130,451323,0.0
2026-04-17,6160,6160,6020,6020,469901,-1.794453507340946
2026-04-20,6090,6100,5970,5970,279283,-0.8305647840531563
2026-04-21,6000,6040,5950,5970,420245,0.0
2026-04-22,5970,6000,5900,5940,410353,-0.5025125628140703
2026-04-23,6070,6150,5900,5940,615813,0.0
2026-04-24,5940,6120,5930,6080,572874,2.356902356902357
2026-04-27,6110,6140,6000,6110,610318,0.4934210526315789
2026-04-28,6160,6380,6090,6120,1675820,0.16366612111292964
2026-04-29,6130,6130,5940,6080,822963,-0.6535947712418301
2026-04-30,6030,6060,5810,5820,1051194,-4.276315789473684
2026-05-04,5890,5890,5660,5670,1102739,-2.5773195876288657
2026-05-06,5690,5720,5530,5530,987700,-2.4691358024691357
2026-05-07,5660,5690,5570,5680,927175,2.7124773960216997
2026-05-08,5690,5730,5600,5610,827967,-1.232394366197183
2026-05-11,5620,5620,5330,5440,928478,-3.0303030303030303
2026-05-12,5390,5390,5000,5130,1839241,-5.698529411764706
2026-05-13,5130,5150,4900,4915,1541668,-4.1910331384015596
2026-05-14,4955,5160,4805,5160,1490348,4.984740590030519
2026-05-15,5200,5230,4970,5060,1548550,-1.937984496124031
2026-05-18,5100,5100,4885,4960,635809,-1.9762845849802373
2026-05-19,4955,4990,4750,4840,897619,-2.4193548387096775
2026-05-20,4880,4925,4650,4735,974889,-2.169421487603306
2026-05-21,4810,4880,4720,4870,604899,2.851108764519535
2026-05-22,4905,5030,4860,4975,535853,2.1560574948665296
2026-05-26,5050,5120,4890,4905,682162,-1.407035175879397
2026-05-27,4855,5010,4705,4780,839176,-2.54841997961264
2026-05-28,4815,4820,4605,4750,613129,-0.6276150627615062
2026-05-29,4830,4935,4630,4700,893870,-1.0526315789473684
2026-06-01,4720,4740,4590,4705,730785,0.10638297872340426
2026-06-02,4635,4870,4575,4800,1127039,2.0191285866099893
2026-06-04,4810,4860,4695,4780,681788,-0.4166666666666667
2026-06-05,4800,4800,4520,4650,896020,-2.7196652719665275
