날짜,시가,고가,저가,종가,거래량,등락률
2025-04-08,17660,17660,17190,17190,268353,-1.7152658662092626
2025-04-09,17070,17270,16980,17120,197483,-0.4072134962187318
2025-04-10,17410,17570,17250,17510,162660,2.27803738317757
2025-04-11,17340,17440,17200,17420,200227,-0.5139920045688178
2025-04-14,17420,17460,17350,17430,115635,0.0574052812858783
2025-04-15,17390,17790,17390,17790,186651,2.0654044750430294
2025-04-16,17660,17870,17660,17820,154423,0.16863406408094433
2025-04-17,17850,17950,17700,17930,128789,0.6172839506172839
2025-04-18,17930,18230,17860,18170,209723,1.3385387618516453
2025-04-21,18200,18250,18130,18180,135844,0.0550357732526142
2025-04-22,18220,18230,18090,18190,107278,0.055005500550055
2025-04-23,18250,18250,18100,18160,145236,-0.16492578339747113
2025-04-24,18110,18330,18090,18260,178064,0.5506607929515419
2025-04-25,18290,18290,18070,18130,123026,-0.7119386637458927
2025-04-28,18070,18320,18060,18280,163154,0.827357970215113
2025-04-29,18280,18300,18190,18260,148469,-0.10940919037199125
2025-04-30,18110,18600,18100,18550,357311,1.5881708652792992
2025-05-02,18410,18510,18310,18390,149073,-0.862533692722372
2025-05-07,18580,18680,18340,18430,191527,0.2175095160413268
2025-05-08,18400,18470,18280,18290,203623,-0.759631036353771
2025-05-09,18270,18400,18240,18360,128012,0.38272279934390374
2025-05-12,18360,18450,18270,18450,146475,0.49019607843137253
2025-05-13,18310,18590,18280,18590,170223,0.7588075880758808
2025-05-14,18600,18660,18510,18560,153532,-0.16137708445400753
2025-05-15,18410,18560,18370,18500,127165,-0.3232758620689655
2025-05-16,18410,18570,18290,18410,124246,-0.48648648648648646
2025-05-19,18320,18340,18070,18160,150126,-1.3579576317218904
2025-05-20,18230,18230,18100,18160,76983,0.0
2025-05-21,18100,18160,18010,18080,138562,-0.4405286343612335
2025-05-22,18000,18110,17840,17950,170210,-0.7190265486725663
2025-05-23,17890,18050,17880,18010,113453,0.3342618384401114
2025-05-26,18030,18180,17990,18180,99796,0.9439200444197668
2025-05-27,18060,18210,18020,18100,103158,-0.44004400440044
2025-05-28,18030,18290,18030,18210,143938,0.6077348066298343
2025-05-29,18250,18260,18120,18230,169513,0.10982976386600769
2025-05-30,18210,18470,18210,18360,217928,0.7131102578167855
2025-06-02,18260,18400,18250,18300,148183,-0.32679738562091504
2025-06-04,18490,18760,18410,18550,322491,1.366120218579235
2025-06-05,18550,18680,18510,18620,233650,0.37735849056603776
2025-06-09,18670,18960,18660,18810,296020,1.0204081632653061
2025-06-10,18830,19040,18760,19040,263353,1.2227538543328018
2025-06-11,19030,19150,18910,19000,183076,-0.21008403361344538
2025-06-12,19310,20450,19220,20000,1102633,5.263157894736842
2025-06-13,19900,20100,19360,19800,784896,-1.0
2025-06-16,19930,20450,19570,20300,730655,2.525252525252525
2025-06-17,20350,20850,20150,20700,962827,1.9704433497536946
2025-06-18,20500,20950,20150,20300,331372,-1.932367149758454
2025-06-19,20700,20900,20350,20500,322715,0.9852216748768473
2025-06-20,20700,20750,20300,20300,289383,-0.975609756097561
2025-06-23,20100,20450,20050,20350,313616,0.24630541871921183
2025-06-24,20500,20600,20300,20450,240506,0.4914004914004914
2025-06-25,20350,20500,20100,20300,340760,-0.7334963325183375
2025-06-26,20200,20350,19870,20050,291398,-1.2315270935960592
2025-06-27,20250,20350,20050,20200,237563,0.7481296758104738
2025-06-30,20250,20400,19940,20050,335459,-0.7425742574257426
2025-07-01,20100,20300,20050,20200,231879,0.7481296758104738
2025-07-02,20150,20600,20150,20550,350743,1.7326732673267329
2025-07-03,20650,20750,20400,20600,294749,0.24330900243309003
2025-07-04,20600,20700,20450,20500,303043,-0.48543689320388345
2025-07-07,20700,21500,20550,21000,535618,2.4390243902439024
2025-07-08,21000,21100,20600,20950,342826,-0.2380952380952381
2025-07-09,21000,21850,20800,21700,477154,3.579952267303103
2025-07-10,21600,21800,21500,21700,329673,0.0
2025-07-11,21750,22000,21600,21650,273034,-0.2304147465437788
2025-07-14,21800,22400,21800,22400,596660,3.4642032332563506
2025-07-15,22400,22450,21800,21900,489734,-2.232142857142857
2025-07-16,21850,22000,21350,21500,357385,-1.82648401826484
2025-07-17,21700,21800,21350,21750,245231,1.1627906976744187
2025-07-18,21700,22000,21600,21900,334481,0.6896551724137931
2025-07-21,21750,21750,21300,21400,292226,-2.28310502283105
2025-07-22,21250,21750,21200,21600,309350,0.9345794392523363
2025-07-23,21700,21800,21300,21600,261497,0.0
2025-07-24,21500,21650,21100,21250,288784,-1.6203703703703702
2025-07-25,21050,21400,20800,21150,182983,-0.4705882352941176
2025-07-28,21050,21100,19990,20050,664703,-5.200945626477541
2025-07-29,20000,20350,19950,20100,170462,0.24937655860349126
2025-07-30,20050,20200,19960,20050,342990,-0.24875621890547264
2025-07-31,20000,20200,19840,19880,328059,-0.8478802992518704
2025-08-01,19800,19980,19500,19570,347662,-1.5593561368209254
2025-08-04,19520,19840,19500,19840,178914,1.3796627491057742
2025-08-05,19880,20100,19770,19880,245716,0.20161290322580644
2025-08-06,19710,19980,19700,19840,167133,-0.2012072434607646
2025-08-07,19860,20100,19860,20050,199640,1.0584677419354838
2025-08-08,20050,20150,19930,20100,235338,0.24937655860349126
2025-08-11,20050,20100,19900,19950,155517,-0.7462686567164178
2025-08-12,19890,20100,19870,19900,148245,-0.2506265664160401
2025-08-13,19900,19980,19720,19840,194926,-0.3015075376884422
2025-08-14,19850,20150,19750,19900,422823,0.3024193548387097
2025-08-18,19880,19920,19630,19660,192216,-1.2060301507537687
2025-08-19,19840,19840,19540,19660,171106,0.0
2025-08-20,19800,19800,19470,19740,207142,0.40691759918616477
2025-08-21,19780,19850,19550,19570,183549,-0.8611955420466059
2025-08-22,19570,19710,19480,19570,187662,0.0
2025-08-25,19600,19720,19100,19630,170074,0.3065917220235054
2025-08-26,19570,19680,19490,19510,172433,-0.6113092205807438
2025-08-27,19460,19540,19410,19510,154709,0.0
2025-08-28,19430,19670,19400,19600,113930,0.4613018964633521
2025-08-29,19700,19920,19570,19800,209662,1.0204081632653061
2025-09-01,19810,19900,19700,19760,139285,-0.20202020202020202
2025-09-02,19760,19860,19530,19670,184705,-0.4554655870445344
2025-09-03,19570,19660,19490,19590,147495,-0.4067107269954245
2025-09-04,19550,19730,19540,19640,97881,0.2552322613578356
2025-09-05,19570,19760,19560,19700,139794,0.30549898167006106
2025-09-08,19850,19860,19680,19770,116389,0.3553299492385787
2025-09-09,19950,19950,19700,19810,196413,0.20232675771370764
2025-09-10,19780,20050,19780,19900,211301,0.4543160020191822
2025-09-11,19910,20200,19860,20200,331529,1.507537688442211
2025-09-12,20200,20200,20000,20150,252028,-0.24752475247524752
2025-09-15,20200,20350,20100,20200,289139,0.24813895781637718
2025-09-16,20200,20250,19980,20000,336739,-0.9900990099009901
2025-09-17,19950,20150,19950,20100,185148,0.5
2025-09-18,20000,20050,19850,19950,330625,-0.7462686567164178
2025-09-19,20050,20350,19910,20200,387067,1.2531328320802004
2025-09-22,20200,20600,20100,20350,274651,0.7425742574257426
2025-09-23,20400,21100,20400,20750,530352,1.9656019656019657
2025-09-24,20950,21000,20400,20500,351388,-1.2048192771084338
2025-09-25,20400,20750,20400,20750,235297,1.2195121951219512
2025-09-26,20650,20800,20250,20400,328698,-1.6867469879518073
2025-09-29,20600,21000,20400,20700,475754,1.4705882352941175
2025-09-30,20550,20700,20300,20300,252065,-1.932367149758454
2025-10-01,20350,20450,20050,20150,214704,-0.7389162561576355
2025-10-02,20400,20450,20100,20250,359517,0.49627791563275436
2025-10-10,20450,20725,20300,20400,613113,0.7407407407407408
2025-10-13,20500,20750,20300,20650,301440,1.2254901960784315
2025-10-14,20500,20650,20350,20500,512996,-0.7263922518159807
2025-10-15,20500,20600,20050,20200,630248,-1.4634146341463417
2025-10-16,20200,20500,20200,20450,310310,1.2376237623762376
2025-10-17,20250,20300,20000,20100,458547,-1.7114914425427872
2025-10-20,20100,20250,20000,20150,344223,0.24875621890547264
2025-10-21,20150,20350,20050,20150,378515,0.0
2025-10-22,20150,20450,20100,20400,301674,1.240694789081886
2025-10-23,20450,20600,20250,20300,307851,-0.49019607843137253
2025-10-24,20350,20500,20250,20400,310868,0.49261083743842365
2025-10-27,20350,20600,20300,20400,469852,0.0
2025-10-28,20450,20500,20350,20400,183817,0.0
2025-10-29,20650,20700,20300,20500,380237,0.49019607843137253
2025-10-30,20350,20650,20100,20250,529106,-1.2195121951219512
2025-10-31,20300,20450,20200,20350,228125,0.49382716049382713
2025-11-03,20450,20800,20300,20550,531366,0.9828009828009828
2025-11-04,20500,20850,20250,20800,493400,1.2165450121654502
2025-11-05,20900,20900,20200,20300,641070,-2.403846153846154
2025-11-06,20550,21450,20500,21200,736506,4.433497536945813
2025-11-07,21400,21400,20800,21000,490660,-0.9433962264150944
2025-11-10,21400,21950,21350,21800,715720,3.8095238095238098
2025-11-11,21800,22100,21750,22000,511466,0.9174311926605505
2025-11-12,21900,22250,21800,22150,401623,0.6818181818181818
2025-11-13,21950,22350,21900,22100,391779,-0.2257336343115124
2025-11-14,21950,22250,21850,22000,387427,-0.4524886877828055
2025-11-17,22050,22200,21850,22150,317610,0.6818181818181818
2025-11-18,22000,22200,21550,21700,319189,-2.0316027088036117
2025-11-19,21850,22150,21650,22000,266316,1.3824884792626728
2025-11-20,22000,22350,22000,22100,379707,0.45454545454545453
2025-11-21,22300,22350,21850,22200,258969,0.4524886877828055
2025-11-24,22400,23000,22300,22500,437724,1.3513513513513513
2025-11-25,22550,22800,22350,22500,236158,0.0
2025-11-26,22700,22900,22500,22850,217273,1.5555555555555556
2025-11-27,22700,23050,22700,22800,156212,-0.2188183807439825
2025-11-28,22900,22900,22450,22650,190201,-0.6578947368421052
2025-12-01,22900,22950,22600,22800,183174,0.6622516556291391
2025-12-02,22800,22850,22500,22650,255554,-0.6578947368421052
2025-12-03,22650,22700,22400,22650,265544,0.0
2025-12-04,22550,22900,22550,22900,247783,1.1037527593818985
2025-12-05,22750,22850,22700,22800,159026,-0.43668122270742354
2025-12-08,22800,23000,22750,22900,255540,0.43859649122807015
2025-12-09,22950,23200,22750,23050,324940,0.6550218340611353
2025-12-10,23150,23150,22700,22800,297251,-1.0845986984815619
2025-12-11,22950,23050,22650,22750,659217,-0.21929824561403508
2025-12-12,23000,23150,22650,23050,480934,1.3186813186813187
2025-12-15,23000,23250,22850,23000,217663,-0.21691973969631237
2025-12-16,23150,23250,22650,22750,491122,-1.0869565217391304
2025-12-17,22950,23100,22650,23050,298807,1.3186813186813187
2025-12-18,22950,23200,22800,23150,315208,0.43383947939262474
2025-12-19,23250,23250,22800,23150,395343,0.0
2025-12-22,23300,23300,22950,23100,390758,-0.21598272138228944
2025-12-23,23150,23150,22650,22800,332989,-1.2987012987012987
2025-12-24,22800,22900,22550,22700,286941,-0.43859649122807015
2025-12-26,22700,22800,22500,22500,776245,-0.881057268722467
2025-12-29,21300,21350,20900,21100,906930,-6.222222222222222
2025-12-30,21100,21150,20500,21000,700687,-0.47393364928909953
2026-01-02,21000,21100,20700,20850,475502,-0.7142857142857143
2026-01-05,20750,21150,20550,21000,645748,0.7194244604316548
2026-01-06,20900,21100,20600,20750,387851,-1.1904761904761905
2026-01-07,20600,20800,20400,20550,470300,-0.9638554216867471
2026-01-08,20400,20600,20150,20300,411042,-1.2165450121654502
2026-01-09,20400,20450,20150,20300,195023,0.0
2026-01-12,20350,20650,20250,20600,250690,1.477832512315271
2026-01-13,20700,21200,20600,21100,474137,2.4271844660194173
2026-01-14,21150,21200,20700,20900,253303,-0.9478672985781991
2026-01-15,20800,21200,20750,21000,380573,0.4784688995215311
2026-01-16,21050,21100,20750,20800,210561,-0.9523809523809524
2026-01-19,20800,20850,20450,20600,342488,-0.9615384615384616
2026-01-20,20600,20950,20500,20900,407757,1.4563106796116505
2026-01-21,20850,21000,20650,20950,275215,0.23923444976076555
2026-01-22,20750,20950,20700,20850,265886,-0.47732696897374705
2026-01-23,20850,21100,20800,21000,316613,0.7194244604316548
2026-01-26,21100,21400,21100,21250,394077,1.1904761904761905
2026-01-27,21350,21450,21100,21200,416201,-0.2352941176470588
2026-01-28,21250,21250,20850,20900,388593,-1.4150943396226416
2026-01-29,20900,21950,20850,21750,697160,4.0669856459330145
2026-01-30,21650,22100,21550,21950,471207,0.9195402298850575
2026-02-02,22000,22000,20800,21100,456086,-3.8724373576309796
2026-02-03,21350,21600,20700,20900,608198,-0.9478672985781991
2026-02-04,20900,21000,20550,20600,781816,-1.4354066985645932
2026-02-05,20650,21000,20600,20800,487720,0.9708737864077669
2026-02-06,20700,20800,20300,20750,347741,-0.2403846153846154
2026-02-09,20900,21400,20800,21300,446790,2.6506024096385543
2026-02-10,21500,21750,21350,21600,402649,1.4084507042253522
2026-02-11,21750,21850,21550,21800,436636,0.9259259259259258
2026-02-12,21900,22150,21750,22000,542625,0.9174311926605505
2026-02-13,21950,22250,21850,22200,403996,0.9090909090909091
2026-02-19,22350,22400,22000,22050,432023,-0.6756756756756757
2026-02-20,22050,22600,22050,22450,444455,1.8140589569160999
2026-02-23,22750,23100,22700,22900,395847,2.0044543429844097
2026-02-24,22900,22900,21950,22050,403717,-3.711790393013101
2026-02-25,22300,22350,21800,22100,403996,0.22675736961451248
2026-02-26,22050,22300,21750,22050,526766,-0.22624434389140274
2026-02-27,22200,22250,21850,21950,342799,-0.45351473922902497
2026-03-03,21750,21800,21350,21350,352787,-2.733485193621868
2026-03-04,21150,21150,19730,19790,834567,-7.306791569086651
2026-03-05,20600,21050,20300,20400,463849,3.0823648307225873
2026-03-06,20100,20450,20000,20200,362522,-0.9803921568627451
2026-03-09,19810,20400,19780,20250,495684,0.24752475247524752
2026-03-10,20550,20700,20350,20600,320085,1.728395061728395
2026-03-11,20800,21100,20500,20500,326616,-0.48543689320388345
2026-03-12,20450,21100,20400,20800,669159,1.4634146341463417
2026-03-13,20550,20950,20550,20700,253299,-0.4807692307692308
2026-03-16,20600,20850,20400,20400,195243,-1.4492753623188406
2026-03-17,20700,21000,20600,20800,238018,1.9607843137254901
2026-03-18,21100,21150,20750,20900,367307,0.4807692307692308
2026-03-19,20650,21100,20550,20950,330990,0.23923444976076555
2026-03-20,21000,21300,20900,21300,1254635,1.6706443914081146
2026-03-23,20850,20900,20200,20350,298925,-4.460093896713615
2026-03-24,20750,20800,20350,20600,373385,1.2285012285012284
2026-03-25,20700,20700,20050,20050,394779,-2.669902912621359
2026-03-26,20200,20250,19710,19830,533286,-1.0972568578553616
2026-03-27,19810,19890,19550,19830,363416,0.0
2026-03-30,19500,19590,19260,19360,340744,-2.3701462430660616
2026-03-31,19210,19430,18910,18970,504916,-2.0144628099173554
2026-04-01,19450,19530,19040,19290,473259,1.686874011597259
2026-04-02,19290,19550,18630,18670,590728,-3.21410057024365
2026-04-03,18900,19280,18900,19190,329316,2.785216925549009
2026-04-06,19170,19300,19010,19170,238553,-0.10422094841063052
2026-04-07,19060,19410,19060,19190,388816,0.10432968179447052
2026-04-08,19570,19770,19370,19380,364571,0.9900990099009901
2026-04-09,19380,19480,19110,19140,328362,-1.238390092879257
2026-04-10,19170,19450,19170,19440,246038,1.5673981191222568
2026-04-13,19390,19390,19240,19330,193859,-0.565843621399177
2026-04-14,19360,19620,19360,19600,266511,1.396792550439731
2026-04-15,19700,19850,19600,19680,342690,0.40816326530612246
2026-04-16,19890,19940,19750,19820,332804,0.7113821138211381
2026-04-17,19840,19860,19680,19850,401939,0.15136226034308778
2026-04-20,19930,19970,19800,19870,224520,0.10075566750629722
2026-04-21,19870,19960,19800,19810,242391,-0.3019627579265224
2026-04-22,19820,19860,19750,19780,228199,-0.1514386673397274
2026-04-23,19970,19970,19760,19900,359639,0.6066734074823054
2026-04-24,19850,19900,19740,19750,286175,-0.7537688442211055
2026-04-27,19850,19870,19680,19750,381202,0.0
2026-04-28,19740,19810,19700,19700,299825,-0.25316455696202533
2026-04-29,19760,19820,19630,19800,287773,0.5076142131979695
2026-04-30,19670,20150,19670,20050,607183,1.2626262626262625
2026-05-04,20200,20200,19700,19750,488231,-1.4962593516209477
2026-05-06,19700,19710,19100,19110,763939,-3.2405063291139244
2026-05-07,19310,19310,19030,19180,506775,0.3663003663003663
2026-05-08,19170,19300,19080,19190,479147,0.05213764337851929
2026-05-11,19200,19320,19030,19040,425349,-0.7816571130797291
2026-05-12,19110,19110,18750,18970,588260,-0.3676470588235294
2026-05-13,19050,19130,18770,18800,469883,-0.8961518186610438
2026-05-14,18940,19410,18750,19410,487625,3.2446808510638294
2026-05-15,19260,19920,18960,19590,1259192,0.9273570324574961
2026-05-18,19600,19630,19060,19240,342718,-1.7866258295048496
2026-05-19,19350,19460,19000,19330,376434,0.4677754677754678
2026-05-20,19400,19420,18600,18660,569994,-3.4661148473874803
2026-05-21,18900,18940,18750,18870,306795,1.1254019292604502
2026-05-22,19030,19200,18820,19030,327250,0.8479067302596714
2026-05-26,19140,19220,18740,18840,357229,-0.9984235417761429
2026-05-27,18770,18840,18200,18340,665072,-2.6539278131634823
2026-05-28,18370,18420,18080,18310,516893,-0.16357688113413305
2026-05-29,18400,18620,18160,18460,580965,0.8192244675040962
2026-06-01,18580,18740,18260,18530,472360,0.37919826652221017
2026-06-02,18530,18550,18270,18410,446411,-0.6475984889368591
2026-06-04,18410,18520,18090,18330,778520,-0.43454644215100485
2026-06-05,18500,18500,18140,18290,675813,-0.2182214948172395
