날짜,시가,고가,저가,종가,거래량,등락률
2023-08-08,79000,79000,73300,74000,186759,-6.091370558375635
2023-08-09,74600,82900,74600,82200,368491,11.081081081081082
2023-08-10,81600,82900,80600,82700,153083,0.6082725060827251
2023-08-11,83300,83400,81200,82600,114883,-0.12091898428053204
2023-08-14,83000,83300,81300,82600,85585,0.0
2023-08-16,82600,82600,79500,80200,121295,-2.9055690072639226
2023-08-17,78300,82300,78000,81000,130692,0.997506234413965
2023-08-18,80300,81000,78800,79500,59488,-1.8518518518518516
2023-08-21,80900,82500,80900,81800,105526,2.8930817610062896
2023-08-22,82300,82500,80700,81200,62763,-0.7334963325183375
2023-08-23,80700,81300,80300,80700,48103,-0.6157635467980296
2023-08-24,81300,81700,80500,81600,61682,1.1152416356877324
2023-08-25,80300,82000,79800,81700,52978,0.12254901960784313
2023-08-28,81700,82000,79900,80600,52713,-1.346389228886169
2023-08-29,81000,82500,80500,81300,64859,0.8684863523573202
2023-08-30,81600,82000,80500,81300,47232,0.0
2023-08-31,81700,82100,80400,81100,70094,-0.24600246002460024
2023-09-01,81100,81700,78700,78700,72431,-2.9593094944512948
2023-09-04,79300,80700,78500,80300,62421,2.0330368487928845
2023-09-05,80300,80900,79000,79700,39961,-0.7471980074719801
2023-09-06,79300,81100,78800,79800,81541,0.12547051442910914
2023-09-07,79800,81700,79700,80000,61217,0.2506265664160401
2023-09-08,80700,81500,79900,81100,54546,1.375
2023-09-11,81600,83700,79500,82700,150288,1.972872996300863
2023-09-12,83500,83500,80600,81700,83611,-1.2091898428053205
2023-09-13,81800,82000,80200,81100,48126,-0.7343941248470013
2023-09-14,81500,83000,80600,82600,76093,1.8495684340320593
2023-09-15,82600,82800,81500,82500,59720,-0.12106537530266344
2023-09-18,82000,83600,81600,82400,67583,-0.12121212121212122
2023-09-19,82400,82400,81100,81800,51601,-0.7281553398058253
2023-09-20,82400,82500,79500,80300,81780,-1.8337408312958436
2023-09-21,80000,80300,76200,76900,99279,-4.2341220423412205
2023-09-22,76700,77800,75600,77200,53713,0.3901170351105332
2023-09-25,77300,77700,75700,76100,41546,-1.4248704663212435
2023-09-26,76200,76500,74200,74600,54015,-1.971090670170828
2023-09-27,74200,76500,74200,76400,32227,2.4128686327077746
2023-10-04,75600,75600,73800,74400,61667,-2.6178010471204187
2023-10-05,75100,77200,74400,74500,49744,0.13440860215053765
2023-10-06,75300,77400,74700,76800,47222,3.087248322147651
2023-10-10,77400,77600,75900,76500,51365,-0.390625
2023-10-11,76600,77000,75200,76000,42893,-0.6535947712418301
2023-10-12,76200,77500,75200,76000,47604,0.0
2023-10-13,75300,75900,72800,73500,59643,-3.289473684210526
2023-10-16,73500,73600,70300,71400,108393,-2.857142857142857
2023-10-17,71700,73500,71700,72200,53868,1.1204481792717087
2023-10-18,71800,73000,70600,70600,47237,-2.21606648199446
2023-10-19,69600,70900,68300,69200,98671,-1.9830028328611897
2023-10-20,68500,69300,66100,68400,112762,-1.1560693641618496
2023-10-23,67300,70000,67300,69300,56237,1.3157894736842104
2023-10-24,69800,70900,68500,70900,95282,2.3088023088023086
2023-10-25,71500,71500,68200,69100,58639,-2.538787023977433
2023-10-26,67900,68700,67500,68700,43922,-0.5788712011577424
2023-10-27,69700,70000,67500,68100,62934,-0.8733624454148471
2023-10-30,68000,69400,67500,68100,36349,0.0
2023-10-31,68500,69600,67000,68000,82356,-0.14684287812041116
2023-11-01,68000,69100,67200,68200,42618,0.29411764705882354
2023-11-02,69100,70700,68200,70200,77132,2.932551319648094
2023-11-03,70100,70100,68300,69200,85996,-1.4245014245014245
2023-11-06,70500,72300,69400,72300,90828,4.479768786127168
2023-11-07,72300,73100,69900,71200,61023,-1.5214384508990317
2023-11-08,71900,72100,70800,71200,22881,0.0
2023-11-09,71600,72300,70700,71900,33708,0.9831460674157303
2023-11-10,70600,71800,70000,71700,34756,-0.27816411682892905
2023-11-13,72600,72700,70000,70200,34257,-2.092050209205021
2023-11-14,70800,70900,69900,70500,41122,0.4273504273504274
2023-11-15,71500,71800,70100,71500,57992,1.4184397163120568
2023-11-16,71400,71700,70800,71500,21819,0.0
2023-11-17,71500,71500,69200,69300,54900,-3.076923076923077
2023-11-20,69800,70400,69300,69400,40539,0.1443001443001443
2023-11-21,69600,69600,67800,68700,69457,-1.0086455331412103
2023-11-22,68500,69000,68200,68500,34883,-0.2911208151382824
2023-11-23,68600,69200,68100,69000,90188,0.7299270072992701
2023-11-24,69000,69000,66200,66600,116700,-3.4782608695652173
2023-11-27,66800,67400,63300,63600,144969,-4.504504504504505
2023-11-28,62900,64100,62900,63100,124336,-0.7861635220125787
2023-11-29,63500,65200,63100,63900,105984,1.2678288431061806
2023-11-30,64100,65200,63500,65100,93173,1.8779342723004695
2023-12-01,65200,66900,63600,63600,118805,-2.3041474654377883
2023-12-04,64700,64700,62800,63500,65651,-0.15723270440251574
2023-12-05,63600,65300,63300,64300,88026,1.2598425196850394
2023-12-06,64300,65200,62000,62500,148657,-2.7993779160186625
2023-12-07,62600,63900,62200,63200,67810,1.1199999999999999
2023-12-08,63300,63400,60400,61600,177433,-2.5316455696202533
2023-12-11,61700,62600,61000,61900,85279,0.487012987012987
2023-12-12,61400,62700,61400,62200,57688,0.48465266558966075
2023-12-13,62100,62200,61300,61400,37229,-1.2861736334405145
2023-12-14,62000,63500,61900,62800,70523,2.2801302931596092
2023-12-15,63500,63500,61800,62100,75436,-1.1146496815286624
2023-12-18,62800,63200,62000,62400,60680,0.4830917874396135
2023-12-19,62300,63400,62200,62800,57637,0.641025641025641
2023-12-20,63200,63500,62000,62900,86463,0.15923566878980894
2023-12-21,62500,63200,60300,60500,167944,-3.815580286168521
2023-12-22,61000,62600,60400,62400,108676,3.1404958677685952
2023-12-26,63300,63300,61400,61500,75306,-1.4423076923076923
2023-12-27,61500,63700,61400,63100,118011,2.6016260162601625
2023-12-28,63400,67900,62900,67800,301210,7.448494453248812
2024-01-02,67800,68400,67100,67900,106603,0.14749262536873156
2024-01-03,69000,72100,68800,69500,309072,2.3564064801178204
2024-01-04,68500,68800,64800,65900,193751,-5.179856115107913
2024-01-05,66000,67200,64900,65000,106230,-1.3657056145675266
2024-01-08,65000,65200,63700,64200,69709,-1.2307692307692308
2024-01-09,64900,66900,64500,66600,92532,3.7383177570093453
2024-01-10,66000,66700,64800,65100,47196,-2.2522522522522523
2024-01-11,64900,65800,63400,64800,63244,-0.4608294930875576
2024-01-12,64900,65300,62800,63000,75454,-2.7777777777777777
2024-01-15,61700,63100,61500,61700,89201,-2.0634920634920633
2024-01-16,61000,62900,61000,62100,50583,0.6482982171799028
2024-01-17,62800,62800,60800,61400,54973,-1.1272141706924315
2024-01-18,61100,62100,60300,60400,61949,-1.6286644951140066
2024-01-19,61000,61400,59900,60600,75794,0.33112582781456956
2024-01-22,61400,61700,60000,61000,58118,0.6600660066006601
2024-01-23,61000,62900,60500,62200,67239,1.9672131147540985
2024-01-24,62200,62400,61000,61100,35317,-1.7684887459807075
2024-01-25,60700,61200,60400,61200,29614,0.16366612111292964
2024-01-26,61200,62500,60700,61500,51728,0.49019607843137253
2024-01-29,61900,63500,61600,62800,83216,2.113821138211382
2024-01-30,62900,63200,61600,63200,48942,0.6369426751592357
2024-01-31,62800,62800,61000,61900,53331,-2.0569620253164556
2024-02-01,63000,65600,61300,63400,165687,2.4232633279483036
2024-02-02,64300,64700,60800,61200,201589,-3.4700315457413247
2024-02-05,61000,63600,60500,62500,148919,2.1241830065359477
2024-02-06,62400,62400,60700,61700,62238,-1.28
2024-02-07,62100,63300,60700,62900,111203,1.9448946515397085
2024-02-08,63400,63400,61800,62100,47014,-1.2718600953895072
2024-02-13,62400,63100,61200,63100,89968,1.610305958132045
2024-02-14,61800,62500,61500,62300,40390,-1.2678288431061806
2024-02-15,62400,63200,61900,62300,48577,0.0
2024-02-16,62900,63300,61800,62600,49236,0.4815409309791332
2024-02-19,62700,63500,62100,63200,68794,0.9584664536741214
2024-02-20,63000,63600,62300,62900,55479,-0.4746835443037975
2024-02-21,62500,63700,62300,62900,56393,0.0
2024-02-22,63200,63200,61700,61700,61283,-1.9077901430842605
2024-02-23,61800,67500,61800,66300,293427,7.455429497568882
2024-02-26,66400,66900,65300,66100,95446,-0.301659125188537
2024-02-27,66100,66100,63700,63800,87256,-3.479576399394856
2024-02-28,63800,64600,62900,64400,55923,0.9404388714733543
2024-02-29,64000,64600,63500,63600,47303,-1.2422360248447204
2024-03-04,64300,64700,63400,63900,63095,0.4716981132075472
2024-03-05,63800,67100,63300,66000,120443,3.286384976525822
2024-03-06,65800,70400,65600,69000,224542,4.545454545454546
2024-03-07,70000,70400,67500,68800,138852,-0.2898550724637681
2024-03-08,71000,78000,69100,77500,637987,12.645348837209303
2024-03-11,80000,81600,75700,76800,409890,-0.903225806451613
2024-03-12,78000,78600,74700,75800,173877,-1.3020833333333335
2024-03-13,74600,75300,71500,72700,236602,-4.089709762532982
2024-03-14,72800,75400,72800,73500,140918,1.1004126547455295
2024-03-15,79000,82000,76200,77600,653369,5.578231292517007
2024-03-18,81300,99000,80400,96300,2906864,24.0979381443299
2024-03-19,94100,95700,88100,89100,779115,-7.476635514018691
2024-03-20,90900,92300,86000,87700,575657,-1.5712682379349048
2024-03-21,86700,95800,85600,93900,824005,7.069555302166476
2024-03-22,91900,94600,89500,89800,329503,-4.366347177848776
2024-03-25,88900,94300,87200,92100,376669,2.5612472160356345
2024-03-26,91300,92600,89100,90400,277816,-1.8458197611292075
2024-03-27,92300,92500,86500,88200,258996,-2.433628318584071
2024-03-28,88200,91100,86700,90400,218113,2.494331065759637
2024-03-29,92200,92300,88600,88800,197184,-1.7699115044247788
2024-04-01,90200,93800,89000,90100,269158,1.4639639639639639
2024-04-02,90100,90200,80500,81200,561293,-9.877913429522753
2024-04-03,79600,81200,76400,78700,429545,-3.0788177339901477
2024-04-04,78900,80200,78000,79800,157045,1.3977128335451081
2024-04-05,77700,80600,77700,79800,104389,0.0
2024-04-08,80500,80500,77900,79000,93729,-1.0025062656641603
2024-04-09,79200,82100,78500,81100,136189,2.6582278481012658
2024-04-11,78700,80300,76900,80300,129978,-0.9864364981504316
2024-04-12,80700,84100,79900,83300,176317,3.7359900373599
2024-04-15,82000,84900,82000,82400,124895,-1.0804321728691477
2024-04-16,81900,83500,80100,82000,82361,-0.48543689320388345
2024-04-17,82500,83100,80200,80900,73741,-1.3414634146341464
2024-04-18,80900,83700,80900,83300,101685,2.966625463535229
2024-04-19,84400,84400,80600,82200,138152,-1.3205282112845138
2024-04-22,83000,87800,83000,84400,246296,2.67639902676399
2024-04-23,84800,88800,83900,87700,170966,3.909952606635071
2024-04-24,87800,88800,86700,88600,167929,1.0262257696693273
2024-04-25,87800,89000,86300,86400,79024,-2.4830699774266365
2024-04-26,86300,87800,85000,85700,73713,-0.8101851851851851
2024-04-29,85900,89000,85900,88900,98800,3.7339556592765457
2024-04-30,89800,99000,88800,93400,807253,5.061867266591676
2024-05-02,93100,95400,85000,88800,420082,-4.925053533190578
2024-05-03,89400,97000,88600,96500,428919,8.67117117117117
2024-05-07,101100,103100,96100,99800,561203,3.419689119170984
2024-05-08,97700,98500,92100,92800,359233,-7.014028056112225
2024-05-09,92700,93300,89800,92600,221182,-0.21551724137931033
2024-05-10,92500,93300,91200,91200,115818,-1.511879049676026
2024-05-13,91500,94800,89200,91200,193684,0.0
2024-05-14,93200,98100,91600,96000,319725,5.263157894736842
2024-05-16,98700,99200,95800,96100,214400,0.10416666666666667
2024-05-17,94700,103000,93900,101800,494523,5.931321540062435
2024-05-20,101000,101000,96400,100000,470754,-1.768172888015717
2024-05-21,100600,103900,99500,100100,203279,0.1
2024-05-22,100100,100400,97800,98800,152914,-1.2987012987012987
2024-05-23,99800,100000,97100,97500,108669,-1.3157894736842104
2024-05-24,95400,96000,92500,94100,226781,-3.4871794871794872
2024-05-27,92100,92100,87200,89500,402234,-4.888416578108395
2024-05-28,92000,95900,90500,93300,311461,4.245810055865921
2024-05-29,93300,93300,89100,89500,170167,-4.072883172561629
2024-05-30,88600,91400,88300,91200,100276,1.899441340782123
2024-05-31,91200,91400,88800,91000,117899,-0.21929824561403508
2024-06-03,91800,93800,89800,90900,135328,-0.10989010989010989
2024-06-04,93000,97600,91300,96300,340388,5.9405940594059405
2024-06-05,97800,97800,93800,94900,163984,-1.453790238836968
2024-06-07,95900,110800,93500,109600,1572665,15.489989462592202
2024-06-10,106400,111300,104000,104500,542999,-4.653284671532846
2024-06-11,107300,112700,104300,104800,618415,0.28708133971291866
2024-06-12,104800,106700,91700,94300,1056230,-10.01908396946565
2024-06-13,95900,97800,92800,94200,531512,-0.10604453870625664
2024-06-14,95200,95200,92800,92800,209505,-1.48619957537155
2024-06-17,93000,93700,91600,92400,182337,-0.43103448275862066
2024-06-18,92800,93500,88700,92300,359239,-0.10822510822510822
2024-06-19,91100,94200,91000,92300,198913,0.0
2024-06-20,92500,96700,92300,92900,348826,0.6500541711809318
2024-06-21,93400,96400,92500,92800,217863,-0.1076426264800861
2024-06-24,94900,95700,87300,87400,313664,-5.818965517241379
2024-06-25,88400,89000,85200,87100,174196,-0.34324942791762014
2024-06-26,88000,88400,85600,86100,109258,-1.1481056257175661
2024-06-27,87300,88500,85600,86900,126612,0.9291521486643438
2024-06-28,87500,87500,85000,85500,136913,-1.611047180667434
2024-07-01,85000,90100,84400,89800,167973,5.029239766081871
2024-07-02,89600,89700,85500,87600,170346,-2.4498886414253898
2024-07-03,87700,87800,84300,85100,157358,-2.853881278538813
2024-07-04,84500,86500,83500,83800,119709,-1.527614571092832
2024-07-05,83600,92400,83000,92100,560567,9.904534606205251
2024-07-08,92400,95100,90900,92200,378715,0.10857763300760044
2024-07-09,90800,95800,90500,93300,334401,1.193058568329718
2024-07-10,95400,98800,94600,96400,467317,3.322615219721329
2024-07-11,97000,97000,92300,94400,202681,-2.0746887966804977
2024-07-12,94400,97300,94200,94800,230805,0.423728813559322
2024-07-15,94800,96000,93400,93900,180188,-0.949367088607595
2024-07-16,94500,94900,89800,92000,235157,-2.023429179978701
2024-07-17,92000,95300,91600,93100,173922,1.1956521739130435
2024-07-18,93500,98000,92000,96000,449579,3.1149301825993554
2024-07-19,95200,98900,90400,91000,476262,-5.208333333333334
2024-07-22,92000,92500,87400,89100,223641,-2.0879120879120876
2024-07-23,89200,92400,88200,88500,250245,-0.6734006734006733
2024-07-24,89000,93100,88700,91700,227460,3.615819209039548
2024-07-25,91100,93200,86000,89000,362171,-2.9443838604143946
2024-07-26,90100,95300,90000,93900,481184,5.50561797752809
2024-07-29,95200,97000,92500,93300,310554,-0.6389776357827476
2024-07-30,93500,94800,92200,94300,273509,1.0718113612004287
2024-07-31,94400,94600,87900,89200,357356,-5.408271474019088
2024-08-01,90000,90900,88100,88400,154670,-0.8968609865470852
2024-08-02,87400,88400,84000,84300,247797,-4.638009049773756
2024-08-05,81500,82800,72000,74200,376385,-11.981020166073547
2024-08-06,77000,83600,76200,82700,230716,11.455525606469003
2024-08-07,82700,89500,82100,88900,278173,7.496977025392987
2024-08-08,87500,89600,87100,88700,128804,-0.22497187851518563
2024-08-09,90400,90900,88700,90700,160518,2.254791431792559
2024-08-12,91300,91500,88500,91100,130960,0.4410143329658214
2024-08-13,91100,91200,87800,89200,121739,-2.0856201975850714
2024-08-14,89400,90000,88200,89200,69835,0.0
2024-08-16,90700,96400,90700,95000,581128,6.502242152466367
2024-08-19,96900,102500,95500,100300,625034,5.578947368421053
2024-08-20,97700,100700,95200,98500,1381469,-1.794616151545364
2024-08-21,98900,105500,95800,104900,2111105,6.49746192893401
2024-08-22,106500,109300,101700,102500,1015378,-2.2878932316491896
2024-08-23,101000,108700,100300,108100,834219,5.463414634146342
2024-08-26,111200,119800,109600,114500,1539442,5.920444033302498
2024-08-27,113400,117700,112700,113500,544922,-0.8733624454148471
2024-08-28,115000,119100,113600,115400,676163,1.6740088105726871
2024-08-29,117300,120800,109900,112700,877563,-2.3396880415944543
2024-08-30,114300,117300,110500,115000,539011,2.0408163265306123
2024-09-02,116100,117200,108100,110600,496189,-3.826086956521739
2024-09-03,109000,111400,105300,105500,556619,-4.61121157323689
2024-09-04,101100,107200,99900,106700,736582,1.1374407582938388
2024-09-05,107700,107700,97500,99400,827773,-6.841611996251172
2024-09-06,99000,101900,95900,99900,611211,0.5030181086519114
2024-09-09,98400,103700,97500,100300,565803,0.40040040040040037
2024-09-10,102800,105400,97500,99500,996457,-0.7976071784646062
2024-09-11,101400,103600,96800,96800,522951,-2.7135678391959797
2024-09-12,98700,100100,97700,98900,296471,2.169421487603306
2024-09-13,100500,102500,99200,101800,328511,2.932254802831143
2024-09-19,103900,110300,102900,109500,754063,7.56385068762279
2024-09-20,108500,117400,107200,117000,882974,6.8493150684931505
2024-09-23,115000,117600,111500,112600,583472,-3.7606837606837606
2024-09-24,112700,113500,106100,108700,624539,-3.463587921847247
2024-09-25,107700,109300,101300,103300,542699,-4.967801287948482
2024-09-26,105800,106400,103500,104000,330093,0.6776379477250726
2024-09-27,103200,103200,99500,100100,391979,-3.75
2024-09-30,99900,102600,99800,100700,225704,0.5994005994005994
2024-10-02,98600,101500,97600,100500,187917,-0.19860973187686196
2024-10-04,101000,107700,100800,106500,378642,5.970149253731343
2024-10-07,107000,107500,104700,107200,193590,0.6572769953051643
2024-10-08,106800,110400,105500,107500,344840,0.2798507462686567
2024-10-10,109500,110600,105600,106100,321352,-1.302325581395349
2024-10-11,106100,109900,105000,108800,386127,2.5447690857681433
2024-10-14,110100,113500,106300,108500,355180,-0.2757352941176471
2024-10-15,108000,109900,106200,109100,357561,0.5529953917050692
2024-10-16,108200,110900,105600,105600,318155,-3.2080659945004584
2024-10-17,106000,106300,100600,103800,339903,-1.7045454545454544
2024-10-18,103800,111000,103400,110000,587225,5.973025048169557
2024-10-21,110200,112500,108300,109500,309234,-0.45454545454545453
2024-10-22,109900,110000,102600,102600,376098,-6.301369863013699
2024-10-23,101900,104600,98000,99200,407787,-3.313840155945419
2024-10-24,98300,101900,97700,99000,212711,-0.20161290322580644
2024-10-25,100000,100200,96800,97300,231565,-1.7171717171717171
2024-10-28,96400,97800,92900,93100,381793,-4.316546762589928
2024-10-29,94200,95300,92800,94700,184175,1.7185821697099892
2024-10-30,95300,98400,94700,97400,225392,2.851108764519535
2024-10-31,97400,100300,96100,100300,232271,2.97741273100616
2024-11-01,98700,99100,94800,95700,227063,-4.586241276171486
2024-11-04,95500,101500,91900,100900,352280,5.433646812957157
2024-11-05,100900,101000,97500,97600,127378,-3.270564915758176
2024-11-06,98800,99300,95100,98000,231040,0.4098360655737705
2024-11-07,98600,99300,92300,94200,274147,-3.877551020408163
2024-11-08,96200,97400,94600,94900,160688,0.743099787685775
2024-11-11,94700,99200,93900,98600,198945,3.8988408851422554
2024-11-12,98600,101300,94600,95100,248517,-3.5496957403651117
2024-11-13,94900,96000,89800,90700,223657,-4.6267087276550996
2024-11-14,91400,93900,90600,90600,153873,-0.11025358324145534
2024-11-15,89900,91500,88400,90600,154356,0.0
2024-11-18,88500,90000,84200,87000,254940,-3.9735099337748347
2024-11-19,87000,89500,85400,86200,206427,-0.9195402298850575
2024-11-20,87000,87300,83400,83900,306387,-2.668213457076566
2024-11-21,83900,87300,81000,85700,286889,2.1454112038140645
2024-11-22,86100,86400,82700,83200,219247,-2.9171528588098017
2024-11-25,83300,86300,82800,85200,180396,2.403846153846154
2024-11-26,86800,86800,83000,83600,116971,-1.8779342723004695
2024-11-27,83800,84400,82500,83200,100803,-0.4784688995215311
2024-11-28,83200,90200,83200,89800,338205,7.9326923076923075
2024-11-29,90000,91800,88000,88000,167424,-2.0044543429844097
2024-12-02,90300,90800,87400,89500,153834,1.7045454545454544
2024-12-03,89000,91600,88900,90000,128467,0.5586592178770949
2024-12-04,87400,89400,86400,87100,163428,-3.2222222222222223
2024-12-05,86700,88900,85300,87400,86783,0.3444316877152698
2024-12-06,87400,87500,81100,83700,266243,-4.233409610983982
2024-12-09,78900,79000,75100,75600,415172,-9.67741935483871
2024-12-10,77000,81900,77000,81200,175277,7.4074074074074066
2024-12-11,81200,83200,80200,81600,107980,0.49261083743842365
2024-12-12,82200,85700,82100,83700,284773,2.5735294117647056
2024-12-13,83700,85900,83300,85400,120779,2.031063321385902
2024-12-16,87200,89500,86100,89000,193314,4.215456674473068
2024-12-17,89600,90100,88000,89300,87728,0.33707865168539325
2024-12-18,89800,89800,87500,89000,106393,-0.33594624860022393
2024-12-19,86900,88000,84300,85100,184383,-4.382022471910112
2024-12-20,86900,90600,82800,84800,394736,-0.35252643948296125
2024-12-23,85600,88400,85300,85300,175588,0.589622641509434
2024-12-24,85200,87200,84700,86100,92077,0.9378663540445485
2024-12-26,86100,88200,86000,87000,116584,1.0452961672473868
2024-12-27,86900,89600,85900,86700,126123,-0.3448275862068966
2024-12-30,86200,90200,86200,88900,183609,2.5374855824682814
2025-01-02,89000,89100,85400,85400,120855,-3.937007874015748
2025-01-03,85900,92200,84200,91500,278061,7.142857142857142
2025-01-06,90500,92000,89200,91300,120426,-0.2185792349726776
2025-01-07,91300,94100,90200,92000,140379,0.7667031763417306
2025-01-08,91900,92900,88700,88800,179711,-3.4782608695652173
2025-01-09,88900,94600,87700,94200,276913,6.081081081081082
2025-01-10,93500,94100,92500,93000,84932,-1.2738853503184715
2025-01-13,92800,92800,89600,90400,100769,-2.795698924731183
2025-01-14,91600,92900,90100,90400,102489,0.0
2025-01-15,90600,90700,87200,87800,123624,-2.8761061946902653
2025-01-16,89100,91200,88200,90100,141803,2.619589977220957
2025-01-17,89500,90100,86500,86800,155552,-3.662597114317425
2025-01-20,86400,87500,84800,85300,168491,-1.7281105990783412
2025-01-21,85700,87800,85000,85800,113982,0.5861664712778429
2025-01-22,86200,90400,86100,88600,207948,3.263403263403263
2025-01-23,87600,90200,86800,87400,131886,-1.3544018058690745
2025-01-24,87500,88700,87200,87400,92777,0.0
2025-01-31,88000,88700,85800,86800,85741,-0.6864988558352403
2025-02-03,85300,85800,80100,80300,207626,-7.4884792626728105
2025-02-04,82400,84800,81900,82800,126744,3.1133250311332503
2025-02-05,83500,83600,81400,82800,120035,0.0
2025-02-06,84500,90600,83800,90000,348103,8.695652173913043
2025-02-07,89200,89900,88100,89100,112575,-1.0
2025-02-10,90500,98000,88500,93400,724629,4.8260381593714925
2025-02-11,93500,94000,89800,89800,247217,-3.854389721627409
2025-02-12,89500,89700,85400,85800,231615,-4.4543429844097995
2025-02-13,86500,86500,84800,85300,125438,-0.5827505827505828
2025-02-14,86200,86400,83700,84400,197009,-1.0550996483001172
2025-02-17,84400,84900,83500,84500,125259,0.11848341232227488
2025-02-18,84600,84700,82300,83600,164351,-1.0650887573964496
2025-02-19,82900,83500,82000,82400,142302,-1.4354066985645932
2025-02-20,82000,82600,80800,81000,146492,-1.6990291262135921
2025-02-21,81000,84000,80500,82800,159567,2.2222222222222223
2025-02-24,82800,83700,80200,81500,175755,-1.570048309178744
2025-02-25,81000,83200,80300,82300,123249,0.98159509202454
2025-02-26,82200,83500,81700,82000,74234,-0.3645200486026731
2025-02-27,81500,82400,78000,79300,243555,-3.2926829268292686
2025-02-28,78500,79400,75800,76500,201429,-3.5308953341740232
2025-03-04,76700,77600,75100,77400,134451,1.1764705882352942
2025-03-05,77300,80500,77000,78900,136342,1.937984496124031
2025-03-06,79600,79600,77000,78700,125404,-0.25348542458808615
2025-03-07,78000,79200,74900,75100,212740,-4.5743329097839895
2025-03-10,74200,76400,73000,75400,93250,0.3994673768308922
2025-03-11,73100,74800,72800,73300,149620,-2.7851458885941645
2025-03-12,73400,74600,73300,74100,81802,1.0914051841746248
2025-03-13,75000,75300,73400,74400,112137,0.4048582995951417
2025-03-14,74800,76500,74100,75600,82500,1.6129032258064515
2025-03-17,76300,76500,74600,76200,70679,0.7936507936507936
2025-03-18,76000,77900,75300,77200,92335,1.3123359580052494
2025-03-19,77000,77900,76000,76200,98625,-1.2953367875647668
2025-03-20,75600,77300,75450,75900,84651,-0.39370078740157477
2025-03-21,75900,77300,75300,75800,92451,-0.13175230566534915
2025-03-24,75500,78700,75200,77000,57903,1.58311345646438
2025-03-25,76300,78200,76200,77200,82246,0.2597402597402597
2025-03-26,77900,78000,75900,77200,43880,0.0
2025-03-27,76600,77400,76000,76200,53857,-1.2953367875647668
2025-03-28,76500,76800,73600,74100,65312,-2.7559055118110236
2025-03-31,72000,74000,70200,72100,98271,-2.699055330634278
2025-04-01,72000,75800,72000,75000,59371,4.0221914008321775
2025-04-02,74900,75000,72800,73000,44791,-2.666666666666667
2025-04-03,71400,75200,71200,74400,53024,1.9178082191780823
2025-04-04,73600,75700,72500,73900,76410,-0.6720430107526881
2025-04-07,70800,71700,66600,67300,210869,-8.930987821380242
2025-04-08,68600,74300,67700,72800,145962,8.172362555720653
2025-04-09,72800,72800,67400,68200,133530,-6.318681318681318
2025-04-10,71900,73400,71200,73400,95841,7.624633431085044
2025-04-11,72500,76700,71200,76100,116516,3.6784741144414173
